    28    0.98949E+03    0.16144E-01    0.00000E+00    0.17018E+01    0.13183E-06    0.14240E-02   -0.36759E-06
    29    0.10049E+04    0.18287E-01    0.00000E+00    0.17454E+01    0.13211E-06    0.13854E-02   -0.53596E-06
    30    0.10205E+04    0.20624E-01    0.00000E+00    0.17834E+01    0.13232E-06    0.13490E-02   -0.70896E-06
    31    0.10363E+04    0.23139E-01    0.00000E+00    0.18136E+01    0.13245E-06    0.13144E-02   -0.90772E-06
    32    0.10524E+04    0.25806E-01    0.00000E+00    0.18337E+01    0.13252E-06    0.12811E-02   -0.11373E-05
    33    0.10690E+04    0.28637E-01    0.00000E+00    0.18409E+01    0.13253E-06    0.12489E-02   -0.13179E-05
    34    0.10857E+04    0.31661E-01    0.00000E+00    0.18345E+01    0.13249E-06    0.12174E-02   -0.13642E-05
    35    0.11026E+04    0.34900E-01    0.00000E+00    0.18188E+01    0.13240E-06    0.11867E-02   -0.12521E-05
    36    0.11195E+04    0.38374E-01    0.00000E+00    0.17967E+01    0.13226E-06    0.11570E-02   -0.99886E-06
    37    0.11366E+04    0.42076E-01    0.00000E+00    0.17642E+01    0.13208E-06    0.11288E-02   -0.72562E-06
    38    0.11541E+04    0.46002E-01    0.00000E+00    0.17192E+01    0.13185E-06    0.11024E-02   -0.54643E-06
    39    0.11720E+04    0.50165E-01    0.00000E+00    0.16637E+01    0.13159E-06    0.10776E-02   -0.44524E-06
    40    0.11900E+04    0.54584E-01    0.00000E+00    0.16006E+01    0.13130E-06    0.10538E-02   -0.37369E-06
    41    0.12082E+04    0.59281E-01    0.00000E+00    0.15319E+01    0.13096E-06    0.10305E-02   -0.29422E-06
    42    0.12264E+04    0.64257E-01    0.00000E+00    0.14555E+01    0.13060E-06    0.10078E-02   -0.21182E-06
    43    0.12448E+04    0.69508E-01    0.00000E+00    0.13687E+01    0.13021E-06    0.98564E-03   -0.14203E-06
    44    0.12632E+04    0.75014E-01    0.00000E+00    0.12696E+01    0.12979E-06    0.96421E-03   -0.10039E-06
    45    0.12819E+04    0.80769E-01    0.00000E+00    0.11562E+01    0.12935E-06    0.94356E-03   -0.10234E-06
    46    0.13009E+04    0.86768E-01    0.00000E+00    0.10255E+01    0.12888E-06    0.92376E-03   -0.15762E-06
    47    0.13201E+04    0.93014E-01    0.00000E+00    0.87927E+00    0.12839E-06    0.90468E-03   -0.25310E-06
    48    0.13393E+04    0.99517E-01    0.00000E+00    0.72314E+00    0.12789E-06    0.88619E-03   -0.37000E-06
    49    0.13587E+04    0.10627E+00    0.00000E+00    0.56219E+00    0.12736E-06    0.86815E-03   -0.48960E-06
    50    0.13785E+04    0.11325E+00    0.00000E+00    0.39469E+00    0.12682E-06    0.85042E-03   -0.59322E-06
    51    0.13985E+04    0.12043E+00    0.00000E+00    0.21711E+00    0.12626E-06    0.83290E-03   -0.66616E-06
    52    0.14189E+04    0.12790E+00    0.00000E+00    0.24217E-01    0.12570E-06    0.81570E-03   -0.70957E-06
    53    0.14392E+04    0.13580E+00    0.00000E+00   -0.18777E+00    0.12511E-06    0.79899E-03   -0.72853E-06
    54    0.14595E+04    0.14412E+00    0.00000E+00   -0.41467E+00    0.12452E-06    0.78292E-03   -0.72809E-06
    55    0.14800E+04    0.15283E+00    0.00000E+00   -0.65220E+00    0.12391E-06    0.76766E-03   -0.71331E-06
    56    0.15008E+04    0.16178E+00    0.00000E+00   -0.90213E+00    0.12330E-06    0.75330E-03   -0.68874E-06
    57    0.15219E+04    0.17087E+00    0.00000E+00   -0.11643E+01    0.12268E-06    0.73975E-03   -0.65706E-06
    58    0.15432E+04    0.18011E+00    0.00000E+00   -0.14393E+01    0.12204E-06    0.72685E-03   -0.62045E-06
    59    0.15648E+04    0.18954E+00    0.00000E+00   -0.17277E+01    0.12140E-06    0.71444E-03   -0.58107E-06
    60    0.15865E+04    0.19922E+00    0.00000E+00   -0.20287E+01    0.12075E-06    0.70236E-03   -0.54112E-06
    61    0.16086E+04    0.20924E+00    0.00000E+00   -0.23413E+01    0.12010E-06    0.69048E-03   -0.50266E-06
    62    0.16307E+04    0.21959E+00    0.00000E+00   -0.26665E+01    0.11943E-06    0.67876E-03   -0.46742E-06
    63    0.16528E+04    0.23022E+00    0.00000E+00   -0.30054E+01    0.11877E-06    0.66716E-03   -0.43703E-06
    64    0.16754E+04    0.24115E+00    0.00000E+00   -0.33593E+01    0.11809E-06    0.65565E-03   -0.41311E-06
    65    0.16980E+04    0.25235E+00    0.00000E+00   -0.37288E+01    0.11742E-06    0.64423E-03   -0.39728E-06
    66    0.17209E+04    0.26374E+00    0.00000E+00   -0.41123E+01    0.11674E-06    0.63287E-03   -0.39117E-06
    67    0.17440E+04    0.27534E+00    0.00000E+00   -0.45068E+01    0.11606E-06    0.62167E-03   -0.39634E-06
    68    0.17675E+04    0.28718E+00    0.00000E+00   -0.49106E+01    0.11538E-06    0.61072E-03   -0.41437E-06
    69    0.17912E+04    0.29922E+00    0.00000E+00   -0.53217E+01    0.11470E-06    0.60014E-03   -0.44681E-06
    70    0.18151E+04    0.31150E+00    0.00000E+00   -0.57418E+01    0.11401E-06    0.59002E-03   -0.49523E-06
    71    0.18393E+04    0.32401E+00    0.00000E+00   -0.61731E+01    0.11333E-06    0.58044E-03   -0.55902E-06
    72    0.18636E+04    0.33674E+00    0.00000E+00   -0.66171E+01    0.11264E-06    0.57136E-03   -0.62889E-06
    73    0.18880E+04    0.34963E+00    0.00000E+00   -0.70744E+01    0.11196E-06    0.56269E-03   -0.69343E-06
    74    0.19127E+04    0.36269E+00    0.00000E+00   -0.75444E+01    0.11127E-06    0.55436E-03   -0.74118E-06
    75    0.19376E+04    0.37591E+00    0.00000E+00   -0.80255E+01    0.11059E-06    0.54629E-03   -0.76075E-06
    76    0.19629E+04    0.38931E+00    0.00000E+00   -0.85172E+01    0.10990E-06    0.53841E-03   -0.74472E-06
    77    0.19884E+04    0.40287E+00    0.00000E+00   -0.90194E+01    0.10922E-06    0.53068E-03   -0.70163E-06
    78    0.20144E+04    0.41662E+00    0.00000E+00   -0.95334E+01    0.10853E-06    0.52306E-03   -0.64399E-06
    79    0.20405E+04    0.43051E+00    0.00000E+00   -0.10055E+02    0.10785E-06    0.51552E-03   -0.58430E-06
    80    0.20668E+04    0.44453E+00    0.00000E+00   -0.10587E+02    0.10716E-06    0.50801E-03   -0.53506E-06
    81    0.20934E+04    0.45865E+00    0.00000E+00   -0.11128E+02    0.10648E-06    0.50053E-03   -0.50634E-06
    82    0.21202E+04    0.47287E+00    0.00000E+00   -0.11678E+02    0.10580E-06    0.49310E-03   -0.49859E-06
    83    0.21472E+04    0.48718E+00    0.00000E+00   -0.12237E+02    0.10512E-06    0.48576E-03   -0.50989E-06
    84    0.21745E+04    0.50157E+00    0.00000E+00   -0.12802E+02    0.10445E-06    0.47855E-03   -0.53829E-06
    85    0.22018E+04    0.51601E+00    0.00000E+00   -0.13375E+02    0.10377E-06    0.47153E-03   -0.58186E-06
    86    0.22294E+04    0.53052E+00    0.00000E+00   -0.13954E+02    0.10310E-06    0.46472E-03   -0.63810E-06
    87    0.22574E+04    0.54508E+00    0.00000E+00   -0.14539E+02    0.10244E-06    0.45811E-03   -0.70227E-06
    88    0.22854E+04    0.55968E+00    0.00000E+00   -0.15129E+02    0.10177E-06    0.45170E-03   -0.76907E-06
    89    0.23137E+04    0.57433E+00    0.00000E+00   -0.15727E+02    0.10111E-06    0.44547E-03   -0.83321E-06
    90    0.23422E+04    0.58897E+00    0.00000E+00   -0.16330E+02    0.10046E-06    0.43940E-03   -0.88940E-06
    91    0.23709E+04    0.60361E+00    0.00000E+00   -0.16937E+02    0.99801E-07    0.43349E-03   -0.93339E-06
    92    0.23998E+04    0.61824E+00    0.00000E+00   -0.17550E+02    0.99151E-07    0.42771E-03   -0.96513E-06
    93    0.24291E+04    0.63283E+00    0.00000E+00   -0.18167E+02    0.98503E-07    0.42208E-03   -0.98559E-06
    94    0.24584E+04    0.64736E+00    0.00000E+00   -0.18787E+02    0.97860E-07    0.41658E-03   -0.99575E-06
    95    0.24879E+04    0.66183E+00    0.00000E+00   -0.19412E+02    0.97220E-07    0.41121E-03   -0.99659E-06
    96    0.25175E+04    0.67623E+00    0.00000E+00   -0.20039E+02    0.96584E-07    0.40597E-03   -0.98910E-06
    97    0.25475E+04    0.69053E+00    0.00000E+00   -0.20670E+02    0.95951E-07    0.40085E-03   -0.97424E-06
    98    0.25777E+04    0.70474E+00    0.00000E+00   -0.21300E+02    0.95322E-07    0.39584E-03   -0.95300E-06
    99    0.26080E+04    0.71881E+00    0.00000E+00   -0.21934E+02    0.94697E-07    0.39095E-03   -0.92635E-06
   100    0.26385E+04    0.73275E+00    0.00000E+00   -0.22567E+02    0.94076E-07    0.38616E-03   -0.89527E-06
   101    0.26692E+04    0.74662E+00    0.00000E+00   -0.23202E+02    0.93459E-07    0.38147E-03   -0.86073E-06
   102    0.27005E+04    0.76027E+00    0.00000E+00   -0.23837E+02    0.92845E-07    0.37687E-03   -0.82370E-06
   103    0.27316E+04    0.77377E+00    0.00000E+00   -0.24473E+02    0.92236E-07    0.37237E-03   -0.78516E-06
   104    0.27629E+04    0.78713E+00    0.00000E+00   -0.25106E+02    0.91630E-07    0.36796E-03   -0.74608E-06
   105    0.27944E+04    0.80027E+00    0.00000E+00   -0.25738E+02    0.91029E-07    0.36363E-03   -0.70744E-06
   106    0.28262E+04    0.81327E+00    0.00000E+00   -0.26369E+02    0.90431E-07    0.35937E-03   -0.67020E-06
   107    0.28578E+04    0.82597E+00    0.00000E+00   -0.26997E+02    0.89838E-07    0.35519E-03   -0.63534E-06
   108    0.28898E+04    0.83846E+00    0.00000E+00   -0.27622E+02    0.89249E-07    0.35108E-03   -0.60382E-06
   109    0.29220E+04    0.85066E+00    0.00000E+00   -0.28244E+02    0.88664E-07    0.34703E-03   -0.57663E-06
   110    0.29542E+04    0.86258E+00    0.00000E+00   -0.28860E+02    0.88084E-07    0.34304E-03   -0.55472E-06
   111    0.29866E+04    0.87428E+00    0.00000E+00   -0.29473E+02    0.87508E-07    0.33910E-03   -0.53883E-06
   112    0.30191E+04    0.88569E+00    0.00000E+00   -0.30082E+02    0.86936E-07    0.33522E-03   -0.52873E-06
   113    0.30518E+04    0.89681E+00    0.00000E+00   -0.30685E+02    0.86369E-07    0.33140E-03   -0.52397E-06
   114    0.30847E+04    0.90757E+00    0.00000E+00   -0.31281E+02    0.85806E-07    0.32762E-03   -0.52408E-06
   115    0.31177E+04    0.91812E+00    0.00000E+00   -0.31871E+02    0.85247E-07    0.32390E-03   -0.52860E-06
   116    0.31507E+04    0.92824E+00    0.00000E+00   -0.32453E+02    0.84693E-07    0.32024E-03   -0.53707E-06
   117    0.31840E+04    0.93799E+00    0.00000E+00   -0.33027E+02    0.84142E-07    0.31662E-03   -0.54902E-06
   118    0.32175E+04    0.94754E+00    0.00000E+00   -0.33593E+02    0.83597E-07    0.31307E-03   -0.56400E-06
   119    0.32510E+04    0.95672E+00    0.00000E+00   -0.34150E+02    0.83055E-07    0.30956E-03   -0.58155E-06
   120    0.32846E+04    0.96540E+00    0.00000E+00   -0.34697E+02    0.82518E-07    0.30611E-03   -0.60120E-06
   121    0.33181E+04    0.97386E+00    0.00000E+00   -0.35234E+02    0.81985E-07    0.30272E-03   -0.62250E-06
   122    0.33518E+04    0.98182E+00    0.00000E+00   -0.35761E+02    0.81456E-07    0.29938E-03   -0.64498E-06
   123    0.33855E+04    0.98935E+00    0.00000E+00   -0.36278E+02    0.80932E-07    0.29609E-03   -0.66818E-06
   124    0.34193E+04    0.99651E+00    0.00000E+00   -0.36780E+02    0.80412E-07    0.29285E-03   -0.69165E-06
   125    0.34530E+04    0.10033E+01    0.00000E+00   -0.37272E+02    0.79896E-07    0.28967E-03   -0.71493E-06
   126    0.34868E+04    0.10096E+01    0.00000E+00   -0.37752E+02    0.79384E-07    0.28655E-03   -0.73755E-06
   127    0.35206E+04    0.10155E+01    0.00000E+00   -0.38218E+02    0.78876E-07    0.28348E-03   -0.75906E-06
   128    0.35544E+04    0.10210E+01    0.00000E+00   -0.38672E+02    0.78373E-07    0.28046E-03   -0.77900E-06
   129    0.35883E+04    0.10260E+01    0.00000E+00   -0.39110E+02    0.77874E-07    0.27749E-03   -0.79691E-06
   130    0.36221E+04    0.10305E+01    0.00000E+00   -0.39534E+02    0.77379E-07    0.27459E-03   -0.81233E-06
   131    0.36559E+04    0.10347E+01    0.00000E+00   -0.39944E+02    0.76889E-07    0.27173E-03   -0.82491E-06
   132    0.36897E+04    0.10383E+01    0.00000E+00   -0.40338E+02    0.76402E-07    0.26893E-03   -0.83474E-06
   133    0.37235E+04    0.10416E+01    0.00000E+00   -0.40717E+02    0.75920E-07    0.26617E-03   -0.84198E-06
   134    0.37572E+04    0.10443E+01    0.00000E+00   -0.41078E+02    0.75442E-07    0.26347E-03   -0.84685E-06
   135    0.37910E+04    0.10466E+01    0.00000E+00   -0.41423E+02    0.74968E-07    0.26081E-03   -0.84952E-06
   136    0.38245E+04    0.10484E+01    0.00000E+00   -0.41748E+02    0.74498E-07    0.25820E-03   -0.85018E-06
   137    0.38581E+04    0.10498E+01    0.00000E+00   -0.42057E+02    0.74031E-07    0.25563E-03   -0.84902E-06
   138    0.38916E+04    0.10506E+01    0.00000E+00   -0.42347E+02    0.73569E-07    0.25311E-03   -0.84622E-06
   139    0.39248E+04    0.10511E+01    0.00000E+00   -0.42617E+02    0.73111E-07    0.25063E-03   -0.84197E-06
   140    0.39581E+04    0.10510E+01    0.00000E+00   -0.42870E+02    0.72657E-07    0.24818E-03   -0.83647E-06
   141    0.39912E+04    0.10505E+01    0.00000E+00   -0.43101E+02    0.72207E-07    0.24577E-03   -0.82989E-06
   142    0.40243E+04    0.10495E+01    0.00000E+00   -0.43313E+02    0.71760E-07    0.24340E-03   -0.82243E-06
   143    0.40572E+04    0.10480E+01    0.00000E+00   -0.43504E+02    0.71318E-07    0.24107E-03   -0.81427E-06
   144    0.40900E+04    0.10461E+01    0.00000E+00   -0.43676E+02    0.70879E-07    0.23876E-03   -0.80559E-06
   145    0.41226E+04    0.10438E+01    0.00000E+00   -0.43826E+02    0.70444E-07    0.23649E-03   -0.79659E-06
   146    0.41553E+04    0.10410E+01    0.00000E+00   -0.43954E+02    0.70012E-07    0.23424E-03   -0.78745E-06
   147    0.41876E+04    0.10378E+01    0.00000E+00   -0.44060E+02    0.69585E-07    0.23202E-03   -0.77836E-06
   148    0.42198E+04    0.10341E+01    0.00000E+00   -0.44145E+02    0.69161E-07    0.22983E-03   -0.76951E-06
   149    0.42519E+04    0.10299E+01    0.00000E+00   -0.44208E+02    0.68741E-07    0.22766E-03   -0.76107E-06
   150    0.42837E+04    0.10255E+01    0.00000E+00   -0.44245E+02    0.68324E-07    0.22552E-03   -0.75325E-06
   151    0.43153E+04    0.10206E+01    0.00000E+00   -0.44261E+02    0.67911E-07    0.22339E-03   -0.74618E-06
   152    0.43467E+04    0.10152E+01    0.00000E+00   -0.44253E+02    0.67502E-07    0.22129E-03   -0.73984E-06
   153    0.43779E+04    0.10094E+01    0.00000E+00   -0.44220E+02    0.67096E-07    0.21921E-03   -0.73417E-06
   154    0.44089E+04    0.10033E+01    0.00000E+00   -0.44164E+02    0.66693E-07    0.21714E-03   -0.72911E-06
   155    0.44396E+04    0.99686E+00    0.00000E+00   -0.44084E+02    0.66294E-07    0.21510E-03   -0.72459E-06
   156    0.44700E+04    0.99006E+00    0.00000E+00   -0.43979E+02    0.65899E-07    0.21308E-03   -0.72056E-06
   157    0.45004E+04    0.98291E+00    0.00000E+00   -0.43849E+02    0.65507E-07    0.21109E-03   -0.71695E-06
   158    0.45304E+04    0.97548E+00    0.00000E+00   -0.43695E+02    0.65118E-07    0.20911E-03   -0.71370E-06
   159    0.45601E+04    0.96763E+00    0.00000E+00   -0.43515E+02    0.64733E-07    0.20715E-03   -0.71074E-06
   160    0.45896E+04    0.95949E+00    0.00000E+00   -0.43309E+02    0.64351E-07    0.20522E-03   -0.70802E-06
   161    0.46189E+04    0.95116E+00    0.00000E+00   -0.43079E+02    0.63973E-07    0.20331E-03   -0.70547E-06
   162    0.46479E+04    0.94247E+00    0.00000E+00   -0.42823E+02    0.63597E-07    0.20142E-03   -0.70303E-06
   163    0.46767E+04    0.93350E+00    0.00000E+00   -0.42542E+02    0.63225E-07    0.19955E-03   -0.70063E-06
   164    0.47051E+04    0.92433E+00    0.00000E+00   -0.42235E+02    0.62857E-07    0.19770E-03   -0.69822E-06
   165    0.47333E+04    0.91488E+00    0.00000E+00   -0.41902E+02    0.62491E-07    0.19587E-03   -0.69574E-06
   166    0.47613E+04    0.90529E+00    0.00000E+00   -0.41543E+02    0.62129E-07    0.19407E-03   -0.69312E-06
   167    0.47890E+04    0.89536E+00    0.00000E+00   -0.41159E+02    0.61770E-07    0.19229E-03   -0.69029E-06
   168    0.48162E+04    0.88543E+00    0.00000E+00   -0.40748E+02    0.61414E-07    0.19053E-03   -0.68721E-06
   169    0.48431E+04    0.87523E+00    0.00000E+00   -0.40310E+02    0.61061E-07    0.18879E-03   -0.68379E-06
   170    0.48697E+04    0.86497E+00    0.00000E+00   -0.39846E+02    0.60712E-07    0.18708E-03   -0.67999E-06
   171    0.48959E+04    0.85466E+00    0.00000E+00   -0.39354E+02    0.60365E-07    0.18538E-03   -0.67575E-06
   172    0.49217E+04    0.84421E+00    0.00000E+00   -0.38836E+02    0.60022E-07    0.18371E-03   -0.67099E-06
   173    0.49470E+04    0.83362E+00    0.00000E+00   -0.38292E+02    0.59681E-07    0.18207E-03   -0.66565E-06
   174    0.49721E+04    0.82320E+00    0.00000E+00   -0.37722E+02    0.59344E-07    0.18044E-03   -0.65968E-06
   175    0.49967E+04    0.81265E+00    0.00000E+00   -0.37124E+02    0.59009E-07    0.17884E-03   -0.65302E-06
   176    0.50208E+04    0.80218E+00    0.00000E+00   -0.36499E+02    0.58678E-07    0.17726E-03   -0.64561E-06
   177    0.50445E+04    0.79173E+00    0.00000E+00   -0.35849E+02    0.58349E-07    0.17570E-03   -0.63747E-06
   178    0.50678E+04    0.78151E+00    0.00000E+00   -0.35171E+02    0.58023E-07    0.17416E-03   -0.62864E-06
   179    0.50906E+04    0.77123E+00    0.00000E+00   -0.34466E+02    0.57700E-07    0.17265E-03   -0.61915E-06
   180    0.51131E+04    0.76111E+00    0.00000E+00   -0.33736E+02    0.57380E-07    0.17115E-03   -0.60904E-06
   181    0.51350E+04    0.75115E+00    0.00000E+00   -0.32980E+02    0.57063E-07    0.16968E-03   -0.59834E-06
   182    0.51566E+04    0.74142E+00    0.00000E+00   -0.32197E+02    0.56749E-07    0.16822E-03   -0.58707E-06
   183    0.51775E+04    0.73185E+00    0.00000E+00   -0.31389E+02    0.56437E-07    0.16679E-03   -0.57528E-06
   184    0.51982E+04    0.72250E+00    0.00000E+00   -0.30554E+02    0.56128E-07    0.16537E-03   -0.56300E-06
   185    0.52183E+04    0.71354E+00    0.00000E+00   -0.29695E+02    0.55822E-07    0.16397E-03   -0.55027E-06
   186    0.52376E+04    0.70482E+00    0.00000E+00   -0.28809E+02    0.55518E-07    0.16259E-03   -0.53710E-06
   187    0.52568E+04    0.69647E+00    0.00000E+00   -0.27897E+02    0.55217E-07    0.16122E-03   -0.52355E-06
   188    0.52755E+04    0.68848E+00    0.00000E+00   -0.26961E+02    0.54919E-07    0.15987E-03   -0.50964E-06
   189    0.52935E+04    0.68089E+00    0.00000E+00   -0.26000E+02    0.54623E-07    0.15853E-03   -0.49540E-06
   190    0.53115E+04    0.67375E+00    0.00000E+00   -0.25015E+02    0.54330E-07    0.15721E-03   -0.48088E-06
   191    0.53285E+04    0.66708E+00    0.00000E+00   -0.24004E+02    0.54039E-07    0.15591E-03   -0.46609E-06
   192    0.53451E+04    0.66090E+00    0.00000E+00   -0.22969E+02    0.53751E-07    0.15462E-03   -0.45109E-06
   193    0.53612E+04    0.65525E+00    0.00000E+00   -0.21912E+02    0.53465E-07    0.15334E-03   -0.43589E-06
   194    0.53769E+04    0.65017E+00    0.00000E+00   -0.20829E+02    0.53182E-07    0.15208E-03   -0.42053E-06
   195    0.53920E+04    0.64570E+00    0.00000E+00   -0.19724E+02    0.52901E-07    0.15082E-03   -0.40506E-06
   196    0.54065E+04    0.64186E+00    0.00000E+00   -0.18596E+02    0.52622E-07    0.14958E-03   -0.38949E-06
   197    0.54205E+04    0.63870E+00    0.00000E+00   -0.17445E+02    0.52346E-07    0.14835E-03   -0.37386E-06
   198    0.54341E+04    0.63624E+00    0.00000E+00   -0.16273E+02    0.52072E-07    0.14713E-03   -0.35821E-06
   199    0.54471E+04    0.63452E+00    0.00000E+00   -0.15078E+02    0.51800E-07    0.14593E-03   -0.34257E-06
   200    0.54596E+04    0.63357E+00    0.00000E+00   -0.13862E+02    0.51531E-07    0.14473E-03   -0.32698E-06
   201    0.54716E+04    0.63344E+00    0.00000E+00   -0.12625E+02    0.51264E-07    0.14354E-03   -0.31145E-06
   202    0.54830E+04    0.63415E+00    0.00000E+00   -0.11367E+02    0.50999E-07    0.14235E-03   -0.29600E-06
   203    0.54938E+04    0.63575E+00    0.00000E+00   -0.10088E+02    0.50736E-07    0.14118E-03   -0.28063E-06
   204    0.55040E+04    0.63826E+00    0.00000E+00   -0.87908E+01    0.50475E-07    0.14002E-03   -0.26534E-06
   205    0.55137E+04    0.64173E+00    0.00000E+00   -0.74734E+01    0.50217E-07    0.13886E-03   -0.25012E-06
   206    0.55227E+04    0.64620E+00    0.00000E+00   -0.61368E+01    0.49960E-07    0.13772E-03   -0.23497E-06
   207    0.55311E+04    0.65167E+00    0.00000E+00   -0.47815E+01    0.49706E-07    0.13658E-03   -0.21990E-06
   208    0.55389E+04    0.65821E+00    0.00000E+00   -0.34081E+01    0.49454E-07    0.13545E-03   -0.20491E-06
   209    0.55461E+04    0.66584E+00    0.00000E+00   -0.20168E+01    0.49204E-07    0.13433E-03   -0.18999E-06
   210    0.55526E+04    0.67461E+00    0.00000E+00   -0.60863E+00    0.48956E-07    0.13322E-03   -0.17515E-06
   211    0.55586E+04    0.68454E+00    0.00000E+00    0.81644E+00    0.48710E-07    0.13212E-03   -0.16038E-06
   212    0.55639E+04    0.69567E+00    0.00000E+00    0.22575E+01    0.48466E-07    0.13103E-03   -0.14569E-06
   213    0.55686E+04    0.70803E+00    0.00000E+00    0.37145E+01    0.48224E-07    0.12994E-03   -0.13107E-06
   214    0.55727E+04    0.72163E+00    0.00000E+00    0.51864E+01    0.47984E-07    0.12886E-03   -0.11653E-06
   215    0.55762E+04    0.73665E+00    0.00000E+00    0.66724E+01    0.47746E-07    0.12779E-03   -0.10206E-06
   216    0.55790E+04    0.75290E+00    0.00000E+00    0.81730E+01    0.47510E-07    0.12673E-03   -0.87662E-07
   217    0.55813E+04    0.77055E+00    0.00000E+00    0.96862E+01    0.47276E-07    0.12568E-03   -0.73340E-07
   218    0.55829E+04    0.78959E+00    0.00000E+00    0.11212E+02    0.47043E-07    0.12464E-03   -0.59092E-07
   219    0.55840E+04    0.81002E+00    0.00000E+00    0.12752E+02    0.46813E-07    0.12360E-03   -0.44918E-07
   220    0.55844E+04    0.83198E+00    0.00000E+00    0.14301E+02    0.46584E-07    0.12257E-03   -0.30817E-07
   221    0.55843E+04    0.85541E+00    0.00000E+00    0.15862E+02    0.46358E-07    0.12155E-03   -0.16789E-07
   222    0.55836E+04    0.88044E+00    0.00000E+00    0.17433E+02    0.46133E-07    0.12054E-03   -0.28346E-08
   223    0.55822E+04    0.90701E+00    0.00000E+00    0.19015E+02    0.45910E-07    0.11953E-03    0.11047E-07
   224    0.55803E+04    0.93512E+00    0.00000E+00    0.20605E+02    0.45689E-07    0.11854E-03    0.24856E-07
   225    0.55777E+04    0.96490E+00    0.00000E+00    0.22204E+02    0.45469E-07    0.11755E-03    0.38593E-07
   226    0.55746E+04    0.99637E+00    0.00000E+00    0.23810E+02    0.45251E-07    0.11657E-03    0.52257E-07
   227    0.55707E+04    0.10295E+01    0.00000E+00    0.25424E+02    0.45035E-07    0.11559E-03    0.65849E-07
   228    0.55664E+04    0.10643E+01    0.00000E+00    0.27044E+02    0.44821E-07    0.11463E-03    0.79369E-07
   229    0.55615E+04    0.11009E+01    0.00000E+00    0.28670E+02    0.44608E-07    0.11367E-03    0.92817E-07
   230    0.55559E+04    0.11392E+01    0.00000E+00    0.30301E+02    0.44397E-07    0.11272E-03    0.10619E-06
   231    0.55496E+04    0.11794E+01    0.00000E+00    0.31937E+02    0.44188E-07    0.11178E-03    0.11950E-06
